id,result
4896649,0.05000454215116279
4896661,0.00041666666666666664
4896684,0.022614041734294987
4896687,0.0
4896689,0.0
4896693,2.5188759055555688e-05
4896697,0.0
4896704,0.2012979120143179
4896706,0.02439977716554443
4896710,1.6994471132058372e-06
4896733,0.25232885034355623
4896740,0.0
4896743,0.10289940886532527
4896754,0.43010079775505006
4896788,0.18803520120950726
4896799,2.9814476225892755e-05
4896801,3.945792721783291e-05
4896802,0.020858593520624122
4896803,0.022337907766873506
4896806,0.00011090359522462473
4896807,0.022394913872945982
4896820,0.043119174759938705
4896836,0.05112633998335346
4896837,0.85
4896850,0.1709706363625684
4896881,0.048497641384284015
4896898,0.012698102333967995
4896906,0.2992331612930659
4896935,0.027583433295916275
4896938,3.866999634660186e-05
4896959,0.18875676512138742
4896971,0.0875
4896996,0.73125
4897001,1.6994471132058372e-06
4897009,9.921202683450886e-06
4897019,1.7083209773867892e-05
4897022,3.4026764360018585e-06
4897028,0.14119917935687737
4897035,0.0014844714109419992
4897039,0.0
4897049,0.04623617416428039
4897071,0.025
4897079,5.944363054582357e-05
4897086,0.028553202017120423
4897091,0.12516169117496723
4897092,1.65016501650165e-05
4897096,0.06232254714294103
4897108,0.000129074764275582
4897115,0.2256578947368421
4897130,7.410478021648302e-06
4897132,0.03796066172907081
4897134,0.07620980165666252
4897145,0.03119587157409005
4897152,9.311124598778843e-05
4897181,0.075
4897212,0.31350984227521106
4897234,0.012067547659287487
4897239,0.035859113396852695
4897243,0.0014431996393005565
4897251,0.075
4897255,0.017872439759579372
4897297,3.4026764360018585e-06
4897298,8.006296823072924e-05
4897311,0.026650150557494284
4897317,0.0003218391444356738
4897332,0.027216336189404694
4897346,0.55
4897354,0.0013369242661936728
4897356,0.0002105002704004859
4897359,0.85
4897364,2.8683268588576047e-06
4897366,0.01633552515814981
4897369,0.024375782563747093
4897379,0.013146648894403623
4897382,0.003949383458496028
4897396,2.9677113010446346e-06
4897417,0.0625
4897423,0.075
4897436,9.738763884201689e-05
4897460,0.001332526673366543
4897479,0.02284505731963104
4897488,0.33787382943943967
4897492,0.00013837986332151188
4897505,0.0
4897519,0.1
4897526,0.09806961023574295
4897540,0.011539348539320862
4897546,0.1174764292117616
4897549,0.05883005477129631
4897564,1.367986874470539e-05
4897566,0.07122568583314842
4897576,0.015074752776866476
4897628,0.08398944928199845
4897669,0.00011568685280440762
4897671,0.00017857142857142857
4897680,0.000465552533377495
4897694,0.013655878702230072
4897701,0.00032076719576719576
4897708,0.01164697313112925
4897716,6.156586988987098e-06
4897722,0.031286530755137945
4897727,1.6994471132058372e-06
4897736,9.49812152690925e-05
4897770,0.0002845347414133099
4897808,0.0033598135911472446
4897833,0.0
4897847,0.1846485231765143
4897852,0.0005653266331658291
4897896,0.044594736148087497
4897906,2.8683268588576047e-06
4897913,0.0
4897924,0.21369379209566658
4897928,0.0
4897936,0.05297832243936347
4897946,0.0
4897947,3.979483551467987e-05
4897973,0.025407613547347392
4897976,0.05844233337385828
4897979,0.04298394697259491
4897981,0.0366478079797309
4897987,0.055191113056808405
4898002,0.07499470783719277
4898003,0.001068459508109459
4898004,0.27409290386302687
4898012,0.021989686743174926
4898026,1.65016501650165e-05
4898040,1.0702054794520548e-05
4898045,0.575
4898050,4.689215586197911e-05
4898055,0.00015475979931794443
4898061,0.38903441759478913
4898065,0.08434920580773296
4898076,2.720370495953705e-05
4898103,0.013814347933448332
4898120,0.02846614931019137
4898136,0.21484375
4898139,0.0011543931152465585
4898148,0.014130589724409753
4898149,0.04898684373407646
4898150,0.025028026905829594
4898158,0.5155089661651913
4898162,3.979483551467987e-05
4898172,5.5003204939429496e-05
4898188,6.749616547121477e-05
4898231,7.944827598792557e-06
4898235,8.951340882163522e-05
4898275,0.030216336333540973
4898278,0.37627399595087385
4898322,0.1427229752468671
4898326,0.006250748257623483
4898330,0.029112931099392402
4898336,3.864247910796739e-05
4898371,0.0005059768663557883
4898373,1.6994471132058372e-06
4898431,0.0006314449098927559
4898437,0.03137607759767154
4898442,0.00010892842642256867
4898445,0.0
4898470,0.08919740826474541
4898490,0.05263821855760825
4898524,0.06887077732208187
4898532,0.006809287883653273
4898534,0.002298392014922455
4898539,0.08861855557478895
4898555,0.013742213838805426
4898583,0.05968773229103043
4898584,0.0005968385843763488
4898593,0.012550218761562154
4898603,0.95
4898614,0.14295812603648425
4898628,7.676291542999682e-05
4898640,0.175
4898665,1.6994471132058372e-06
4898672,0.02033972836629159
4898680,0.04663664832650059
4898695,7.410478021648302e-06
4898714,1.6994471132058372e-06
4898715,0.0
4898744,0.85
4898749,0.013519932472033752
4898758,0.04726091549329523
4898761,0.00010075666482022736
4898787,0.09040413734271699
4898795,0.0
4898811,0.01936279011403107
4898814,0.02532817612885947
4898819,0.012696415229278165
4898823,0.01225854034633208
4898826,0.16363636363636364
4898836,0.18761285005993242
4898843,0.10041943428374864
4898851,2.8683268588576047e-06
4898890,0.019506797839561663
4898897,1.643482239603661e-05
4898939,0.9375
4898950,0.03175552164877017
4898968,0.1517848733504091
4898991,0.06447188022217203
4899016,3.901666215861691e-05
4899042,0.34513772705730095
4899052,0.10235816355219338
4899057,0.90625
4899066,0.03583837707457719
4899076,0.4375
4899090,0.016695100684082954
4899092,0.925
4899100,0.023010499158123414
4899114,0.10169656635802468
4899124,0.000384248381990524
4899130,7.97009576720589e-06
4899154,0.5708011923040877
4899160,0.1578668129933417
4899193,2.8683268588576047e-06
4899210,0.2692994505494505
4899223,0.09649410439851616
4899278,0.06284842701827434
4899280,4.453357666191075e-06
4899286,0.045100078591626125
4899296,0.0
4899304,0.0005541878375301136
4899306,0.014433135797191587
4899307,8.445945945945946e-05
4899311,0.171092907013996
4899324,0.012960661729070807
4899342,0.007169340400725646
4899346,0.0
4899361,0.019073346398654434
4899370,0.00023128546024218816
4899390,0.075
4899392,0.046855295896567825
4899397,2.243779848312375e-05
4899404,2.753910552985239e-06
4899420,0.0006148182957393483
4899424,8.779025799333011e-05
4899427,0.05729678441762378
4899437,0.7979166666666667
4899438,0.09041644791863847
4899447,7.536427215924636e-05
4899466,0.25
4899467,0.10982730241110575
4899474,0.00011516909871130346
4899495,0.0005165289256198347
4899516,0.003675713562473144
4899538,0.05
4899547,0.0003136458526729345
4899550,0.025
4899558,0.0
4899575,0.025
4899578,0.022262988854915285
4899609,0.03469037391323066
4899624,0.875
4899626,0.014648973747948634
4899634,0.09343513166761387
4899637,0.09285714285714286
4899672,0.5375
4899680,2.8683268588576047e-06
4899685,0.0
4899697,0.8083333333333332
4899698,4.542151162790698e-06
4899702,0.037450829651510656
4899718,0.03831414473684211
4899724,0.0375
4899739,0.013691624128995977
4899768,0.06825483157289901
4899769,0.01982648348208308
4899800,2.8683268588576047e-06
4899832,0.00014383295425868096
4899846,1.803748969299486e-05
4899856,0.04656137083934188
4899865,0.3503886771009551
4899869,0.048631977182190075
4899871,0.49393939393939396
4899882,1.1350301283701293e-05
4899897,0.5635778251004314
4899902,0.00029827971536466863
4899913,0.013937643760331075
4899917,0.02952527214504625
4899930,0.01285543612294029
4899934,0.04622143823700763
4899978,1.971414336108273e-05
4899984,0.030103196569699973
4899987,0.04645618433534153
4899997,0.0
4900003,0.11223809523122305
4900006,0.1405370030424385
4900011,0.00017113596674372714
4900013,0.05093426242554768
4900022,0.6
4900028,0.0
4900029,0.00020461408657365698
4900044,1.0790361012532197e-05
4900045,0.0264698858191993
4900050,0.0375
4900054,7.713912126017872e-05
4900071,0.0005603948896631824
4900079,0.01285071782422561
4900082,2.8669724770642203e-05
4900109,1.786324079762678e-05
4900129,0.36375
4900130,0.012604751005692144
4900136,0.5319749945868021
4900181,0.055880212052782374
4900186,0.0984483936612259
4900188,0.1375
4900198,0.276488603988604
4900204,0.263853816803087
4900206,0.0002860082985970598
4900226,9.228339953110163e-05
4900227,1.6334260370198837e-05
4900234,0.0125
4900238,0.3293876932930974
4900256,9.862347016288331e-05
4900258,0.00021895158257933663
4900264,0.0019311781034992575
4900266,0.09511031465862918
4900274,0.07417530421604378
4900281,1.6994471132058372e-06
4900306,3.4026764360018585e-06
4900309,2.8683268588576047e-06
4900318,1.6994471132058372e-06
4900322,0.051810094878599985
4900323,0.17611918562586143
4900326,0.5375
4900333,0.0
4900352,3.9556962025316456e-05
4900374,0.000580046403712297
4900381,0.04449741054613936
4900386,0.000257815518981648
4900408,0.6652434269162211
4900410,0.0
4900428,0.48322510822510817
4900452,0.013928783088767929
4900459,0.0017729878501362936
4900468,8.14783767879886e-05
4900489,0.2625
4900505,0.775
4900519,0.00030011410040835934
4900522,0.03114474237661343
4900551,1.6994471132058372e-06
4900567,0.02038306485322302
4900570,0.20202020202020204
4900580,3.1656638853034936e-05
4900599,0.04758120446586521
4900646,5.400526934194351e-05
4900655,0.0006469302188437169
4900660,0.0
4900676,0.04115153557670702
4900692,5.3535487264743624e-05
4900722,0.15318486974423848
4900723,0.05168575997783973
4900732,0.012771685531159935
4900733,0.1611105429737853
4900737,0.057669858165198054
4900752,1.6994471132058372e-06
4900766,0.024726523524823386
4900789,0.06275487825554063
4900792,0.12956348748058694
4900802,0.029924745924733855
4900815,6.808150120910596e-06
4900819,0.05380010585023195
4900824,5.1282940779600816e-05
4900826,0.01780155775460516
4900827,0.05492541976949754
4900845,2.949067430771703e-05
4900868,0.5623763736263736
4900871,4.714130166120764e-05
4900879,0.03830409182708357
4900882,0.125
4900887,0.0
4900922,0.0125
4900936,0.01428283924518205
4900942,0.042541920909195195
4900951,0.00018708328655985912
4900962,0.06755912627620889
4900980,0.015912976911306033
4900983,0.03354329583288775
4900999,0.05613949527715227
4901037,0.0
4901039,0.11656256147717789
4901043,0.03469044045312741
4901059,0.014160992854898625
4901084,2.3524687229609225e-05
4901089,0.06396941259479881
4901112,0.6125
4901115,0.02227562505494241
4901116,0.013172238981062512
4901134,0.012534147916691366
4901137,3.4147916691365594e-05
4901150,0.1142239062776624
4901159,0.0013885932357387354
4901201,0.01877173952005746
4901202,0.0004855815653102431
4901216,0.041027332237280924
4901246,0.015266046261906682
4901264,0.0
4901270,0.0006120479038860656
4901274,0.14388721080350714
4901275,0.3657094594594595
4901279,0.003592478952748351
4901334,0.10652234236770346
4901347,0.012604261509805675
4901358,1.2338023828554574e-05
4901375,0.0003541856566592314
4901376,0.12400488697223402
4901400,0.08658174093020993
4901405,0.0
4901408,0.00021173600976933516
4901418,0.00029069767441860465
4901422,0.0002751418068707845
4901427,0.0
4901447,0.09285088322552572
4901451,0.5515625
4901452,0.10560413303262287
4901471,0.0
4901483,0.04742667028513024
4901491,0.0
4901492,0.025037032865924225
4901496,0.012602459016393442
4901500,0.09807195576144331
4901502,0.02152222578263784
4901512,0.0141781561257262
4901547,1.944036610047547e-05
4901553,0.04621883784249502
4901556,0.01876118067978533
4901564,0.010020286948051339
4901595,0.00012902515148792402
4901597,0.06329484655036852
4901610,0.13296123964691825
4901628,0.012832332604067631
4901629,5.0342073952570305e-05
4901652,0.32930932258634515
4901663,0.021512621088879788
4901669,0.278125
4901675,0.06170497979228808
4901678,0.5892857142857143
4901680,0.22692329694972652
4901683,0.054365650928641575
4901692,0.0
4901696,2.8321794562065264e-05
4901732,0.00014540627507770898
4901735,0.05612807388631915
4901745,0.2375
4901757,0.049398686026166275
4901767,4.990872037809726e-05
4901780,0.09695663132978324
4901788,0.08796044635083376
4901794,0.0
4901817,0.0
4901838,1.803748969299486e-05
4901859,1.6868609947343093e-05
4901871,0.14085759548319193
4901875,0.012654320987654321
4901882,0.0214691906723914
4901885,0.09574557750277644
4901888,0.12226100198695208
4901890,0.01449504981440639
4901895,0.0125
4901896,0.04065890936493538
4901906,0.012508941344778254
4901909,0.030092157794761754
4901920,0.027208065880333428
4901923,0.002079068800326646
4901935,0.020611236706132425
4901958,0.04975764188890795
4901986,0.0003676470588235294
4902012,0.0
4902020,0.00017898433773269384
4902028,0.00031604166261573965
4902034,9.46969696969697e-06
4902049,1.805339176256569e-05
4902062,0.034616797063124795
4902092,0.03635325822080789
4902113,0.26973752470355733
4902129,0.014703597192737946
4902133,0.0003602699312334575
4902161,0.11785687122709505
4902162,0.10701028741548184
4902188,0.0005738603483637342
4902200,0.06256597384642973
4902214,0.09218234837491779
4902233,0.12336364466557992
4902243,0.16535682316932315
4902246,0.17479422800803274
4902249,0.02315880487750434
4902251,0.027406224872818175
4902259,6.69505393330272e-05
4902271,0.01488135405603177
4902310,0.11606153347244416
4902319,0.051967921555751986
4902324,0.028698024242388664
4902325,0.00012430394265199398
4902366,0.22888228546274353
4902367,0.08157801767726665
4902380,0.4125
4902384,4.1254125412541255e-05
4902399,0.0
4902429,0.0255025207245134
4902436,0.016540048258197722
4902448,0.05375
4902451,0.2935326595604654
4902480,0.12004281949934123
4902508,0.012655076182799405
4902519,0.641875
4902528,0.25
4902536,0.010577709480126669
4902573,0.03555126248939412
4902576,0.07750799006304396
4902593,0.19171472937000889
4902595,0.3631857912205295
4902597,0.4753968253968254
4902600,0.06848339241384545
4902617,6.756415227373748e-05
4902626,0.03752472811559123
4902686,0.038510084762222126
4902691,0.04506744943159597
4902708,0.0625
4902709,4.613013576880177e-05
4902723,0.029432669086865683
4902740,0.015991419999484148
4902742,0.00011469133293198438
4902755,0.04764708765430188
4902814,0.4510841858125104
4902818,0.033646754232105405
4902819,0.039285714285714285
4902820,0.02460166189439497
4902822,0.07140073945962902
4902837,0.0
4902840,0.013631019728120766
4902909,0.0008041948817274335
4902914,2.3571563266075804e-06
4902918,0.019953755907348027
4902919,0.0009204664032577793
4902925,0.0325825059095262
4902928,5.310330858609781e-05
4902929,2.1417372683878758e-05
4902935,0.95
4902937,0.0
4902941,0.0377147131146102
4902948,0.0
4902960,0.0
4902975,0.7234375
4902981,0.0091108966321209
4902982,0.02072789428646344
4902989,0.010151587511122585
4902993,0.016947081287592262
4903005,0.0
4903022,0.5073529411764707
4903035,0.017582121242377586
4903038,0.042120170432369874
4903065,3.4279446044151925e-06
4903068,0.02597719864054507
4903091,0.010024198782631211
4903097,0.0
4903103,0.010407385015780729
4903110,0.24594056662790958
4903154,0.052631114544623235
4903157,0.012571764144977595
4903162,0.012631233595800526
4903170,0.0002461009353433524
4903179,1.7143320640220458e-05
4903204,0.11493250570776255
4903207,2.8683268588576047e-06
4903211,0.00022095425580453496
4903242,0.48009923244912056
4903247,0.0
4903250,1.6994471132058372e-06
4903283,0.0076667941850716405
4903294,3.945792721783291e-05
4903335,0.3905817853457172
4903346,0.575
4903361,0.022143780771679007
4903367,1.6963233479480368e-05
4903376,0.0
4903388,0.0
4903390,0.27108304369414105
4903391,2.219427665346071e-05
4903394,0.17501742160278747
4903402,0.03597574773865751
4903426,0.025
4903467,0.06327781875749264
4903473,0.0005575673976347219
4903480,1.65016501650165e-05
4903493,7.607659905686701e-05
4903512,0.0
4903517,1.1169144082902806e-05
4903520,0.03312027457262276
4903523,0.000190142726748227
4903530,0.07219290081258274
4903543,0.03276377589826311
4903566,0.8625
4903567,0.0002463399222423269
4903568,0.02748796147672552
4903586,0.0
4903595,0.0
4903598,0.0
4903613,0.0
4903617,0.061132210558931664
4903649,7.366482504604051e-05
4903653,0.0001850467386900716
4903656,0.023412032525188576
4903667,0.02113110182227739
4903698,0.02036818419713942
4903710,1.1350301283701293e-05
4903714,0.09486910006216692
4903737,0.2625
4903739,0.03102040071395131
4903749,0.0
4903752,0.08159554299387248
4903755,0.0
4903759,0.03151612459362068
4903794,0.0
4903795,0.03989308723132748
4903806,0.03738763793774612
4903820,0.0
4903821,0.515625
4903824,0.21266556291390729
4903829,0.07757233088834556
4903834,2.8683268588576047e-06
4903835,0.00022727272727272727
