id,result
5056714,0.4643484233167192
5056719,0.036746907966511706
5056738,0.030261370551859325
5056739,0.040970547891094285
5056762,0.027778827442658888
5056764,0.04905901738500054
5056794,0.0030757165087308335
5056817,0.3845110254248756
5056846,0.046981421948165965
5056864,0.31565213026123085
5056866,0.0023419386592906434
5056878,0.0033642862599751228
5056885,0.0023017114455236498
5056905,0.01146328313210288
5056918,0.0011131456494559832
5056926,0.008225096698633657
5056928,0.006428877772644067
5056933,0.003074507404589899
5056952,0.0013837151484303093
5056960,0.043425963636390064
5056962,0.003050798695063271
5056967,0.0126097785941952
5056968,0.0062378638223321925
5056988,0.05506330164963053
5056989,0.09961324607159709
5056992,0.0031181243709363367
5056997,0.056445808438355755
5056999,0.546683357754528
5057003,0.000988775653240602
5057009,0.0009137198065168647
5057027,0.00199475850207435
5057037,0.004550623354439071
5057072,0.263191530172445
5057077,0.018903667524298368
5057082,0.0012788853244515902
5057085,0.2577695892188442
5057093,0.0033902323059412293
5057139,0.03642477679890359
5057156,0.0580131661721546
5057168,0.08724718696798517
5057170,0.033262348958903516
5057171,0.0752139088596829
5057181,0.02362747370767742
5057200,0.5484579668910361
5057201,0.052077638529013655
5057218,0.07588836689452283
5057220,0.030736007369319543
5057221,0.0020773036972555415
5057227,0.05898891996371777
5057228,0.0635626451262678
5057249,0.002492408414948486
5057251,0.001176213130924782
5057274,0.019031945097833396
5057275,0.4620883060267635
5057284,0.9277125327469445
5057308,0.0006122421967899442
5057309,0.05474536097449896
5057310,0.044356149128738406
5057321,0.0018671369279860755
5057329,0.0046470106466347414
5057333,0.07343207017353087
5057349,0.008268387792759008
5057357,0.022414129862433553
5057370,0.044800902005595056
5057376,0.05628866623601473
5057377,0.5854824414707149
5057381,0.03471933485966164
5057391,0.039382612578552405
5057401,0.05442434116687664
5057416,0.0023863789497308454
5057424,0.0015220999310302328
5057430,0.07636533041057947
5057435,0.05965696629607049
5057450,0.12927930366122
5057458,0.4521090148681644
5057461,0.0034478736374466616
5057465,0.005117218373291751
5057472,0.00037912158239896803
5057475,0.037212849463861566
5057494,0.003915183725099322
5057508,0.18415454714580407
5057524,0.0006384297449336211
5057562,0.003760712289280226
5057575,0.0013003542967305105
5057580,0.0010012424013530576
5057582,0.002732973629523211
5057588,0.0010274017747165399
5057593,0.0005701443572063457
5057626,0.07154776582805103
5057643,0.11095397308620032
5057655,0.0007285730219586366
5057660,0.005792302792155924
5057661,0.021462003867470814
5057678,0.05417926329081678
5057698,0.14165758602898826
5057700,0.5429317268100009
5057701,0.02781310321802824
5057707,0.0004103493121534695
5057722,0.0837481091665965
5057734,0.005899421743320218
5057741,0.037847335143430506
5057743,0.04310138228319696
5057765,0.0013884182748660073
5057774,0.001004839889305825
5057792,0.042800665512167234
5057808,0.15927440090280132
5057819,0.00036581194061850416
5057833,0.05896164418077219
5057857,0.004433954801261209
5057865,0.18338819161196487
5057876,0.001500873983907447
5057888,0.08427754029241498
5057897,0.007708834370785336
5057898,0.003244251417621807
5057910,0.03094533893260726
5057911,0.06992479520919019
5057920,0.14999922540070515
5057926,0.06147969144702317
5057927,0.0019436361551494778
5057939,0.042257469593016135
5057948,0.3127467918129429
5057955,0.02478650295023342
5057956,0.10001820026248169
5057995,0.005595136725551455
5057996,0.0024050083099386894
5057999,0.0003691351829666954
5058010,0.036111191730333086
5058016,0.000971729928570155
5058018,0.0013543092182441252
5058021,0.18372921184585497
5058023,0.0003584287709824955
5058039,0.009186185163351306
5058072,0.048071322093562706
5058084,0.00046682268007383566
5058118,0.04560073552111758
5058137,0.060661614342399695
5058146,0.03508279037916029
5058147,0.0526209663491856
5058166,0.015334047462446926
5058171,0.00044603720247046426
5058190,0.008186954909643102
5058192,0.477009254669644
5058196,0.000502382694676846
5058215,0.0010783618344069612
5058220,0.5576470553402108
5058223,0.013550909923117672
5058224,0.0005679158803414204
5058229,0.011892287941539084
5058239,0.04623363189779333
5058241,0.003934826772348651
5058259,0.1109078872024009
5058280,0.00045033548723525887
5058286,0.061537771209019
5058307,0.0004588340047210864
5058311,0.010240236809413654
5058333,0.03561362077860582
5058369,0.0013926781962355637
5058407,0.004007264989606948
5058411,0.06772073876538003
5058414,0.02897745567065998
5058431,0.003474023420077566
5058469,0.000956769268629707
5058500,0.0022161796808273715
5058502,0.24179381227657765
5058517,0.0017220168175054755
5058523,0.006466296430847589
5058536,0.0019785636500760893
5058552,0.0035967056144321557
5058566,0.04737501844200403
5058569,0.011406864241286157
5058576,0.03688160055313403
5058581,0.0013755464651927034
5058595,0.03943802731339719
5058596,0.0004335108198936903
5058603,0.00045300024130764656
5058610,0.45279533649158793
5058615,0.002243411182313679
5058620,0.07027483894933367
5058623,0.006198509148157101
5058629,0.046068298834927975
5058644,0.000975996790789589
5058677,0.0015998523536859552
5058686,0.0343798580012936
5058692,0.01771028564072014
5058694,0.0016968463114873577
5058699,0.21887951989177146
5058711,0.034002489614787315
5058713,0.0045203540995144
5058728,0.00036477153342080417
5058729,0.003882842777050269
5058739,0.043514069331844846
5058747,0.000874238485497713
5058748,0.00040681962355044175
5058770,0.041650803739399625
5058818,0.0025331635858559503
5058823,0.01306268666086719
5058830,0.003763292634622342
5058842,0.03397414971348775
5058870,0.0038127409615760295
5058876,0.0004728665366554933
5058911,0.0023129726590521474
5058925,0.006202129837368932
5058952,0.0009773934124202729
5058970,0.021867746145121245
5058980,0.0014887965418570739
5058989,0.03719232685501209
5059023,0.0007313145990853624
5059030,0.2636661580554096
5059035,0.0010030964257679393
5059037,0.42539540687525007
5059039,0.004062399712232831
5059040,0.0009171114701473831
5059055,0.05312746913410999
5059069,0.0013742625222467185
5059078,0.0014377011727446198
5059102,0.0003273890931299938
5059103,0.04894686408779263
5059118,0.00036691975152764724
5059130,0.16874879083881134
5059132,0.056980166833282636
5059143,0.014282410518913229
5059147,0.08360557193577418
5059149,0.01059523305207052
5059164,0.011207233050634941
5059198,0.00036815574756099027
5059202,0.004277300886919874
5059207,0.001900856855493571
5059209,0.09685650613101632
5059223,0.3683055283353508
5059239,0.0005581150399968258
5059243,0.1169661232021385
5059260,0.17146994978326308
5059262,0.010560957126348742
5059278,0.029047403157279463
5059297,0.0683460354982142
5059308,0.7941803890555765
5059320,0.05242214784750815
5059323,0.045703939397461965
5059325,0.04593567579270469
5059341,0.005899647887799779
5059343,0.09035599517847585
5059353,0.0905215975967085
5059363,0.00567770890108935
5059370,0.018331117886475366
5059389,0.013236557221962908
5059407,0.06263572750094996
5059416,0.0769403886553496
5059418,0.10175095130296068
5059419,0.016881815877808078
5059420,0.010847176882556396
5059422,0.1467974428137869
5059431,0.6069923843130909
5059442,0.0011357312324373691
5059472,0.0026909119329477384
5059473,0.002149604244082154
5059488,0.0038659514259699237
5059496,0.0006677446001995749
5059501,0.0008175914298307086
5059518,0.02591294668549671
5059519,0.06557459479557759
5059541,0.005719068097824073
5059559,0.4613133122720418
5059589,0.0494115313227267
5059598,0.5182967686983856
5059600,0.001422752513367044
5059614,0.11578698428069288
5059622,0.0011781207013617132
5059649,0.0916736449870577
5059655,0.001363517403952018
5059668,0.037394551136917815
5059672,0.1805988407927281
5059677,0.03451106564597041
5059679,0.0003654810945617843
5059690,0.02328175372259937
5059695,0.030267839643484996
5059709,0.005589764526991869
5059751,0.00071993190908005
5059763,0.19861045348076234
5059769,0.0014800414602121894
5059772,0.10622729142261166
5059780,0.0016567978638761035
5059797,0.05046218066920605
5059808,0.0030842829845539204
5059818,0.0007935541684343816
5059844,0.0648616815801513
5059849,0.01022341955184515
5059884,0.002220411276972568
5059890,0.029363095203080777
5059893,0.006433167921909246
5059895,0.04529881394724938
5059900,0.026904518970902888
5059904,0.0017423275540408194
5059923,0.12508228265469662
5059944,0.14858262184754895
5059960,0.02533228863892032
5059961,0.0005328148378139161
5059963,0.18101904947243136
5059979,0.026992198346241798
5060008,0.09760862095305521
5060024,0.011272176597822516
5060026,0.0024400946858599763
5060030,0.09638706690801396
5060053,0.04303331457637701
5060101,0.00720557732250717
5060102,0.04478042675567545
5060116,0.08074191323087872
5060119,0.0004521696765235934
5060121,0.007522950683143716
5060154,0.08588450642306134
5060156,0.06653040400297812
5060158,0.006931371152959854
5060167,0.00036597480623045943
5060168,0.042949611200020534
5060173,0.0014063616156828316
5060186,0.04483287573032696
5060193,0.001392720380756508
5060201,0.0022616964763657347
5060206,0.042327704830233855
5060233,0.10904536992866833
5060259,0.0004327700120638152
5060261,0.002065025055378756
5060264,0.06061980568189785
5060271,0.01947841195713386
5060285,0.5379895928115538
5060308,0.03592376841803381
5060309,0.0009200836939232031
5060319,0.039875588838247863
5060334,0.44881947316448956
5060342,0.0012772831798171058
5060373,0.0004909503083121921
5060393,0.018924563389004067
5060414,0.04802909549573462
5060427,0.0050138038304443355
5060431,0.01660188625088861
5060435,0.048900071400308304
5060446,0.0018463406947411773
5060455,0.5413519912139478
5060462,0.0773363582230177
5060492,0.0024529773352398227
5060547,0.0016760787445741809
5060549,0.0005627340654897187
5060556,0.3973663083672941
5060572,0.0005292272004722743
5060591,0.0021595339873911063
5060611,0.08793900396896465
5060614,0.0005896486691225906
5060619,0.05098793752884668
5060633,0.04521148295350109
5060662,0.002591771293485925
5060675,0.07891864000366403
5060676,0.0014512390192244278
5060679,0.014220104984918462
5060694,0.07841639319854546
5060721,0.008406521709343747
5060741,0.0020163790767356317
5060745,0.08387867695663655
5060754,0.023804239345773165
5060779,0.0013088570765245157
5060785,0.04655569832594006
5060787,0.0019561518387165295
5060788,0.001921260614930726
5060806,0.07105479097558468
5060810,0.6635806213760554
5060816,0.14444310264841456
5060818,0.36488850114145666
5060832,0.057965293787280735
5060851,0.001239675640256315
5060871,0.0008185988124652738
5060878,0.7541399362900375
5060894,0.07003476453377884
5060906,0.000924792700215751
5060914,0.4205396245445162
5060922,0.0007033322085023373
5060927,0.13287971017266173
5060939,0.0009436102893366212
5060952,0.005397323953273132
5060971,0.03539706524110069
5060986,0.0008825072400910644
5061002,0.0007645912230021233
5061014,0.0026854288501189944
5061016,0.03679992156404375
5061018,0.11013434437167997
5061042,0.00036848659361771017
5061051,0.030753667407526507
5061065,0.051459306129180316
5061086,0.04231119482753938
5061104,0.00837285083573708
5061134,0.06642760271482354
5061139,0.03152141054968764
5061149,0.00040989509388826285
5061167,0.0004993436737859323
5061181,0.06265847424668702
5061189,0.0012846011019629858
5061196,0.008105659767610733
5061242,0.047664770484682324
5061245,0.021010859237193973
5061248,0.05254180868056405
5061249,0.04154508441707855
5061264,0.002788688981245209
5061278,0.05768834806727033
5061319,0.036690868226809864
5061350,0.06929921891181325
5061378,0.0868379139615989
5061437,0.08390742851262259
5061442,0.1181435842181465
5061443,0.0021203375537579613
5061460,0.00039872012741857475
5061469,0.0780571123937757
5061506,0.001444089375434554
5061512,0.03421728109729689
5061518,0.059448401526818254
5061522,0.06142845756223129
5061534,0.05000330888272748
5061584,0.8745947200268229
5061586,0.0010241086310345043
5061592,0.8319256352817987
5061593,0.0017829787885367044
5061608,0.035905919085573126
5061630,0.0019595776394808516
5061646,0.1776476338233937
5061651,0.08664427303164582
5061658,0.07346082921528392
5061667,0.07767620354580669
5061697,0.0013751042831359238
5061708,0.09937467133598847
5061714,0.4634609213804891
5061750,0.9738898605613308
5061751,0.0005488467052855306
5061756,0.00042642481614220217
5061759,0.3614762739943721
5061765,0.027404353643338313
5061771,0.03619334108779754
5061797,0.05247285485842857
5061820,0.02737991415944487
5061846,0.0003682614571037756
5061865,0.0035503726294513504
5061890,0.5102574441106137
5061908,0.038958488826597006
5061910,0.03253935023647854
5061922,0.025675207705731427
5061944,0.023927705489264994
5061950,0.0019655426279526493
5061958,0.00041324694170555195
5061981,0.046083451341373045
5061985,0.0005787142126717064
5061995,0.001271778266928695
5062003,0.0058666588451011204
5062039,0.0016623844911279428
5062055,0.05676662097249788
5062067,0.06001186606994822
5062098,0.043251228493490564
5062107,0.0010663506875973957
5062128,0.0014707614356752764
5062132,0.00034825998659186833
5062155,0.03701272948539933
5062169,0.05989744316342469
5062173,0.0003679135851167076
5062188,0.045943089797728716
5062192,0.0006304029677307059
5062194,0.04635965462592707
5062202,0.03142332012339963
5062219,0.0015511770256799314
5062223,0.09651010721632693
5062224,0.07483383709879216
5062237,0.4814456048620586
5062282,0.0011420774453627751
5062340,0.03862915896355486
5062359,0.42567829730218165
5062370,0.0018618090847058067
5062377,0.00036564396017373953
5062384,0.010610860099279222
5062386,0.06656727310072136
5062414,0.00036800805452619385
5062431,0.021022452749342908
5062438,0.0015759750692544976
5062442,0.0005259234232349762
5062453,0.0028414702124885433
5062460,0.0013916469468088699
5062489,0.0004548591820449338
5062500,0.15749622049411457
5062506,0.0020982451095051687
5062518,0.0005577887868694767
5062573,0.06901394766517101
5062589,0.2255842382999575
5062591,0.07897014826012232
5062605,0.06228651732364834
5062610,0.030048339100167167
5062673,0.08824905441073726
5062676,0.000569262180158616
5062694,0.004187740961576029
5062697,0.04695801813922154
5062702,0.0012077372506862584
5062707,0.03176640827577186
5062709,0.06648590252272062
5062711,0.05212530749870397
5062726,0.00040633303896233817
5062745,0.047182612959697307
5062791,0.0017019347685821307
5062796,0.0016444059976168327
5062843,0.8950362643357589
5062849,0.06825290181553659
5062855,0.0014315899062393774
5062867,0.0020889748806813104
5062881,0.06126936830242984
5062899,0.003401663429824304
5062900,0.06138609472829426
5062911,0.07280230128247504
5062959,0.0012327530882844547
5062972,0.1563803213473515
5062996,0.00036564396017373953
